Date,PX_LAST,PX_BID
2011-02-04 00:00:00,8.5375,8.5375
2011-02-03 00:00:00,8.59,8.52
2011-02-02 00:00:00,8.63,8.4125
2011-02-01 00:00:00,8.3575,8.3775
2011-01-31 00:00:00,8.4075,8.4
2011-01-28 00:00:00,8.2575,8.26
2011-01-27 00:00:00,8.4625,8.4675
2011-01-26 00:00:00,8.565,8.635
2011-01-25 00:00:00,8.3825,8.3875
2011-01-24 00:00:00,8.3525,8.3525
2011-01-21 00:00:00,8.245,8.2225
2011-01-20 00:00:00,8.035,8.04
2011-01-19 00:00:00,7.9725,7.98
2011-01-18 00:00:00,7.9325,7.925
2011-01-14 00:00:00,7.7325,7.7
2011-01-13 00:00:00,7.835,7.8
2011-01-12 00:00:00,7.705,7.66
2011-01-11 00:00:00,7.595,7.625
2011-01-10 00:00:00,7.6725,7.68
2011-01-07 00:00:00,7.74,7.71
2011-01-06 00:00:00,7.89,7.89
2011-01-05 00:00:00,8.0825,8.0775
2011-01-04 00:00:00,7.8925,7.91
2011-01-03 00:00:00,8.055,8.04
2010-12-31 00:00:00,7.9425,7.84
2010-12-30 00:00:00,7.8475,7.8575
2010-12-29 00:00:00,7.9925,7.9825
2010-12-28 00:00:00,7.9825,7.98
2010-12-27 00:00:00,7.8025,7.77
2010-12-23 00:00:00,7.83,7.79
2010-12-22 00:00:00,7.835,7.84
2010-12-21 00:00:00,7.65,7.655
2010-12-20 00:00:00,7.695,7.645
2010-12-17 00:00:00,7.5675,7.5325
2010-12-16 00:00:00,7.4975,7.5275
2010-12-15 00:00:00,7.6475,7.655
2010-12-14 00:00:00,7.21,
2010-12-13 00:00:00,7.4025,6.26
2010-12-10 00:00:00,7.355,6.6
2010-12-09 00:00:00,7.4825,6.6
2010-12-08 00:00:00,7.42,6.6
2010-12-07 00:00:00,7.43,6.26
2010-12-06 00:00:00,7.52,7.25
2010-12-03 00:00:00,7.38,6.34
2010-12-02 00:00:00,7.065,6.46
2010-12-01 00:00:00,6.975,6.46
2010-11-30 00:00:00,6.5025,6.4825
2010-11-29 00:00:00,6.5025,6.505
2010-11-26 00:00:00,6.4825,6.45
2010-11-24 00:00:00,6.475,6.45
2010-11-23 00:00:00,6.42,6.42
2010-11-22 00:00:00,6.455,6.4
2010-11-19 00:00:00,6.445,6.4325
2010-11-18 00:00:00,6.4525,6.4525
2010-11-17 00:00:00,6.325,6.35
2010-11-16 00:00:00,6.2625,6.2825
2010-11-15 00:00:00,6.7275,6.7275
2010-11-12 00:00:00,6.6925,6.62
2010-11-11 00:00:00,7.04,7.06
2010-11-10 00:00:00,7.1,7.08
2010-11-09 00:00:00,7.2175,7.1725
2010-11-08 00:00:00,7.3625,7.3925
2010-11-05 00:00:00,7.2875,7.3
2010-11-04 00:00:00,7.1375,7.1375
2010-11-03 00:00:00,6.9025,6.8725
2010-11-02 00:00:00,6.9425,6.96
2010-11-01 00:00:00,7.025,7.01
2010-10-29 00:00:00,7.1725,7.1725
2010-10-28 00:00:00,7.1825,7.125
2010-10-27 00:00:00,7.0275,7.005
2010-10-26 00:00:00,6.92,6.935
2010-10-25 00:00:00,6.74,6.75
2010-10-22 00:00:00,6.7075,6.64
2010-10-21 00:00:00,6.6875,6.725
2010-10-20 00:00:00,6.83,6.88
2010-10-19 00:00:00,6.715,6.6675
2010-10-18 00:00:00,6.9,6.88
2010-10-15 00:00:00,7.045,7.06
2010-10-14 00:00:00,7.0075,7.01
2010-10-13 00:00:00,7.0275,7.0275
2010-10-12 00:00:00,7.1,7.1
2010-10-11 00:00:00,7.0925,7.05
2010-10-08 00:00:00,7.1925,7.1925
2010-10-07 00:00:00,6.5925,6.6775
2010-10-06 00:00:00,6.5825,6.56
2010-10-05 00:00:00,6.635,6.6
2010-10-04 00:00:00,6.4725,6.48
2010-10-01 00:00:00,6.55,6.47
2010-09-30 00:00:00,6.74,6.7675
2010-09-29 00:00:00,6.835,6.87
2010-09-28 00:00:00,6.8475,6.86
2010-09-27 00:00:00,7.065,7.03
2010-09-24 00:00:00,7.2,7.2
2010-09-23 00:00:00,6.9725,6.99
2010-09-22 00:00:00,7.1975,7.19
2010-09-21 00:00:00,7.18,7.1625
2010-09-20 00:00:00,7.3175,7.2825
2010-09-17 00:00:00,7.3925,7.3675
2010-09-16 00:00:00,7.1925,7.28
2010-09-15 00:00:00,7.2675,7.31
2010-09-14 00:00:00,7.045,
2010-09-13 00:00:00,7.1375,6.5575
2010-09-10 00:00:00,7.0475,6.5575
2010-09-09 00:00:00,7.0675,6.5575
2010-09-08 00:00:00,6.7875,6.5575
2010-09-07 00:00:00,7.025,6.18
2010-09-03 00:00:00,7.0825,6.56
2010-09-02 00:00:00,6.8075,6.56
2010-09-01 00:00:00,6.755,6.71
2010-08-31 00:00:00,6.525,6.46
2010-08-30 00:00:00,6.7125,6.65
2010-08-27 00:00:00,6.625,6.5125
2010-08-26 00:00:00,6.565,6.565
2010-08-25 00:00:00,6.4775,6.45
2010-08-24 00:00:00,6.7475,6.6725
2010-08-23 00:00:00,6.9225,6.875
2010-08-20 00:00:00,6.79,6.585
2010-08-19 00:00:00,6.8125,6.66
2010-08-18 00:00:00,6.56,6.53
2010-08-17 00:00:00,6.51,6.51
2010-08-16 00:00:00,6.6375,6.6
2010-08-13 00:00:00,7.025,7.005
2010-08-12 00:00:00,7.13,6.885
2010-08-11 00:00:00,6.9475,6.9
2010-08-10 00:00:00,6.9475,6.93
2010-08-09 00:00:00,7.125,7.125
2010-08-06 00:00:00,7.2575,7.09
2010-08-05 00:00:00,7.8575,7.8575
2010-08-04 00:00:00,7.2575,7.26
2010-08-03 00:00:00,6.8,6.8
2010-08-02 00:00:00,6.9325,6.92
2010-07-30 00:00:00,6.615,6.5625
2010-07-29 00:00:00,6.275,6.22
2010-07-28 00:00:00,6.155,6.155
2010-07-27 00:00:00,5.95,5.9075
2010-07-26 00:00:00,5.895,5.85
2010-07-23 00:00:00,5.9625,5.9325
2010-07-22 00:00:00,5.965,5.925
2010-07-21 00:00:00,5.8825,5.8675
2010-07-20 00:00:00,5.77,5.76
2010-07-19 00:00:00,5.8225,5.76
2010-07-16 00:00:00,5.8725,5.8675
2010-07-15 00:00:00,5.9625,5.87
2010-07-14 00:00:00,5.4825,
2010-07-13 00:00:00,5.3575,4.25
2010-07-12 00:00:00,5.2125,4.8825
2010-07-09 00:00:00,5.235,4.8825
2010-07-08 00:00:00,5.34,4.8775
2010-07-07 00:00:00,5.1575,5.1575
2010-07-06 00:00:00,4.9275,4.7775
2010-07-02 00:00:00,4.8775,4.74
2010-07-01 00:00:00,4.84,4.5
2010-06-30 00:00:00,4.6475,4.52
2010-06-29 00:00:00,4.42,4.42
2010-06-28 00:00:00,4.495,4.4375
2010-06-25 00:00:00,4.5625,4.5625
2010-06-24 00:00:00,4.63,4.63
2010-06-23 00:00:00,4.6225,4.58
2010-06-22 00:00:00,4.6075,4.6075
2010-06-21 00:00:00,4.62,4.57
2010-06-18 00:00:00,4.6175,4.585
2010-06-17 00:00:00,4.6275,4.595
2010-06-16 00:00:00,4.6125,4.61
2010-06-15 00:00:00,4.5175,4.3925
2010-06-14 00:00:00,4.515,4.515
2010-06-11 00:00:00,4.4075,4.465
2010-06-10 00:00:00,4.3325,
2010-06-09 00:00:00,4.28,4.2525
2010-06-08 00:00:00,4.3225,4.305
2010-06-07 00:00:00,4.3225,4.31
2010-06-04 00:00:00,4.3575,4.3575
2010-06-03 00:00:00,4.4175,4.43
2010-06-02 00:00:00,4.425,4.42
2010-06-01 00:00:00,4.5075,4.5
2010-05-28 00:00:00,4.5775,4.56
2010-05-27 00:00:00,4.6775,4.7325
2010-05-26 00:00:00,4.6175,4.6
2010-05-25 00:00:00,4.605,4.625
2010-05-24 00:00:00,4.675,4.66
2010-05-21 00:00:00,4.72,4.675
2010-05-20 00:00:00,4.6975,4.675
2010-05-19 00:00:00,4.6925,4.6675
2010-05-18 00:00:00,4.6775,4.68
2010-05-17 00:00:00,4.69,4.68
2010-05-14 00:00:00,4.635,4.51
2010-05-13 00:00:00,4.71,4.65
2010-05-12 00:00:00,4.8275,4.65
2010-05-11 00:00:00,4.8375,4.65
2010-05-10 00:00:00,4.825,4.65
2010-05-07 00:00:00,5.0025,4.9225
2010-05-06 00:00:00,4.9725,4.9
2010-05-05 00:00:00,5.01,4.9
2010-05-04 00:00:00,4.9975,4.87
2010-05-03 00:00:00,4.9,4.8
2010-04-30 00:00:00,4.9175,4.8
2010-04-29 00:00:00,4.845,4.66
2010-04-28 00:00:00,4.7625,4.71
2010-04-27 00:00:00,4.7825,4.75
2010-04-26 00:00:00,4.76,4.6525
2010-04-23 00:00:00,4.9325,4.9025
2010-04-22 00:00:00,4.985,4.91
2010-04-21 00:00:00,4.8725,4.85
2010-04-20 00:00:00,4.86,4.8675
2010-04-19 00:00:00,4.6775,4.695
2010-04-16 00:00:00,4.905,4.855
2010-04-15 00:00:00,4.8025,4.7975
2010-04-14 00:00:00,4.7475,4.7425
2010-04-13 00:00:00,4.76,4.7525
2010-04-12 00:00:00,4.6775,4.67
2010-04-09 00:00:00,4.6575,4.65
2010-04-08 00:00:00,4.6925,4.695
2010-04-07 00:00:00,4.7525,4.7425
2010-04-06 00:00:00,4.635,4.6375
2010-04-05 00:00:00,4.535,4.54
2010-04-01 00:00:00,4.5475,4.5225
2010-03-31 00:00:00,4.505,4.525
2010-03-30 00:00:00,4.72,4.72
2010-03-29 00:00:00,4.6475,4.6475
2010-03-26 00:00:00,4.6475,4.59
2010-03-25 00:00:00,4.665,4.6625
2010-03-24 00:00:00,4.76,4.755
2010-03-23 00:00:00,4.7675,4.77
2010-03-22 00:00:00,4.865,4.8525
2010-03-19 00:00:00,4.8375,4.825
2010-03-18 00:00:00,4.8925,4.8925
2010-03-17 00:00:00,4.96,4.945
2010-03-16 00:00:00,4.87,4.8775
2010-03-15 00:00:00,4.7925,4.8025
2010-03-12 00:00:00,4.7225,4.1
2010-03-11 00:00:00,4.685,4.6025
2010-03-10 00:00:00,4.7075,4.66
2010-03-09 00:00:00,4.785,4.7025
2010-03-08 00:00:00,4.845,4.83
2010-03-05 00:00:00,4.8225,4.81
2010-03-04 00:00:00,4.905,4.885
2010-03-03 00:00:00,5.035,5.015
2010-03-02 00:00:00,4.92,4.9525
2010-03-01 00:00:00,4.9275,4.93
2010-02-26 00:00:00,5.065,4.89
2010-02-25 00:00:00,4.8975,4.895
2010-02-24 00:00:00,5.0025,4.99
2010-02-23 00:00:00,4.9175,4.92
2010-02-22 00:00:00,5.0125,4.995
2010-02-19 00:00:00,4.8975,4.85
2010-02-18 00:00:00,4.85,4.81
2010-02-17 00:00:00,4.9475,4.95
2010-02-16 00:00:00,5.05,5.0425
2010-02-12 00:00:00,4.865,4.85
2010-02-11 00:00:00,4.935,4.935
2010-02-10 00:00:00,4.9675,4.9775
2010-02-09 00:00:00,4.8225,4.835
2010-02-08 00:00:00,4.84,4.83
2010-02-05 00:00:00,4.7325,4.7075
2010-02-04 00:00:00,4.7575,4.75
2010-02-03 00:00:00,4.69,4.7175
2010-02-02 00:00:00,4.8725,4.875
2010-02-01 00:00:00,4.7475,4.7425
2010-01-29 00:00:00,4.74,4.7225
2010-01-28 00:00:00,4.87,4.865
2010-01-27 00:00:00,4.8375,4.825
2010-01-26 00:00:00,4.94,4.935
2010-01-25 00:00:00,4.9825,4.9725
2010-01-22 00:00:00,4.985,4.97
2010-01-21 00:00:00,4.995,5.005
2010-01-20 00:00:00,4.975,4.9775
2010-01-19 00:00:00,5.005,5.01
2010-01-15 00:00:00,5.1,5.1
2010-01-14 00:00:00,5.2775,5.2525
2010-01-13 00:00:00,5.37,5.3675
2010-01-12 00:00:00,5.3575,5.3475
2010-01-11 00:00:00,5.725,5.7
2010-01-08 00:00:00,5.685,5.6225
2010-01-07 00:00:00,5.5775,5.575
2010-01-06 00:00:00,5.6725,5.665
2010-01-05 00:00:00,5.53,5.52
2010-01-04 00:00:00,5.5775,5.5675
